date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2021-05-01,73,4,142,1,120137,363569,448347,35359,5304408961,16052662057,19795865091,1561205927,35359,72663136,139407500,4013165514,1561205927,
2021-05-02,43,6,26,2,49108,1046586,385938,709756,2141943636,45648941562,16833457746,30957427452,49812642,647440682,7608156927,15478713726,709756,
