date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2020-10-27,870,2,25354,11,3998589,87791,2630315,1456065,195211114980,4285956620,128411978300,71085093300,48820.0,48820.0,48820.0,48820.0,1368274.0,1399-08-06
2020-10-28,508,1,19622,15,3386676,21183,1498139,1909720,173601011760,1085840580,76794605140,97892247200,51260.0,51260.0,51260.0,51260.0,1888537.0,1399-08-07
2020-10-31,3813,2,16865,10,8472845,28791,8491233,10403,446220508920,1485771640,447172917720,533362840,52664.7789402497,52662.89568546759,51605.41974922719,51270.09900990099,-18388.0,1399-08-10
2020-11-01,820,2,4961,2,1545981,1398000,2934170,9811,77383655140,69949932060,146842559610,491027590,50054.72586014964,50045.689107993065,50035.71678111588,50048.67903373765,-1388189.0,1399-08-11
2020-11-02,1379,3,20973,12,2509975,2055576,4534564,30987,125362421390,102172157890,225962022550,1572556730,49945.68527176566,49831.0361371016,49704.87974660144,50748.91825604286,-2024589.0,1399-08-12
2020-11-04,1774,3,17945,10,2750242,275874,3022950,3166,133975626490,13600866210,147423689420,152803280,48714.12278992176,48768.15343290495,49301.00774266513,48263.82817435249,-272708.0,1399-08-14
2020-11-07,690,2,4025,3,1204172,109000,1313106,66,56324617860,5166823910,61488297100,3144670,46774.56198948323,46826.60584903275,47402.05422018348,47646.51515151515,-108934.0,1399-08-17
2020-11-08,295,1,26,0,354478,2500,356978,0,15770726220,111225000,15881951220,0,44490.0,44490.0,44490.0,,-2500.0,1399-08-18
2020-11-09,1704,1,30937,24,5241215,683122,4901442,1022895,248393045210,31959745810,231015491430,49337299590,47392.26404755386,47132.14834124325,46784.82878607336,48233.004941856205,339773.0,1399-08-19
2020-11-10,1621,2,18772,12,2477372,384300,2861286,386,118434667050,18550693720,136966988110,18372660,47806.57367968961,47869.03095670968,48271.386208691125,47597.56476683938,-383914.0,1399-08-20
2020-11-11,1751,4,16517,8,3797992,696577,4399510,95059,181939961650,33451028920,210837673520,4553317050,47904.25089099714,47922.98995115365,48022.01180917544,47899.90479596882,-601518.0,1399-08-21
2020-11-14,1350,2,17761,10,3219888,787618,3757223,250283,161374485510,39421884920,188204649180,12591721250,50118.04308410728,50091.42368712212,50052.03654563507,50309.93415453706,-537335.0,1399-08-24
2020-11-15,2116,2,14251,12,3988599,535617,4502879,21337,193943828520,26428409060,219279785400,1092452180,48624.5492515041,48697.68550298598,49341.990750853685,51199.89595538267,-514280.0,1399-08-25
2020-11-16,151,1,2385,2,556812,962715,1519463,64,27253374290,48083079910,75333378680,3075520,48945.37885318563,49578.94906292552,49945.29004949544,48055.0,-962651.0,1399-08-26
2020-11-17,2928,4,20606,10,4866429,1128875,5979270,16034,251359442720,58376873320,308906639700,829676340,51651.723002637045,51662.93539177859,51712.4334580888,51744.81352126731,-1112841.0,1399-08-27
2020-11-18,3674,5,29603,19,5399187,2596727,7993740,2174,278226142210,135195694260,413310209080,111627390,51531.11796461208,51704.23469865169,52063.88436674321,51346.54553817847,-2594553.0,1399-08-28
2020-11-21,2074,2,16683,9,3494437,207658,3701834,261,174860268700,10719746770,185566973100,13042370,50039.61115910803,50128.38855010786,51622.12276916853,49970.76628352491,-207397.0,1399-09-01
2020-11-22,2274,2,16927,11,3813561,689047,4482285,20323,184362181600,33526511600,216898982620,989710580,48343.83968159943,48390.27027955608,48656.34942173756,48699.039511883086,-668724.0,1399-09-02
2020-11-23,2107,3,22559,11,3514401,593028,4077107,30322,167903370320,28651787270,195076012420,1479145170,47775.81451860502,47846.67471812734,48314.392018589344,48781.253545280655,-562706.0,1399-09-03
2020-11-24,1892,3,33079,17,7308274,1874580,8351300,831554,364290998060,92951130150,415465115740,41777012470,49846.37933115261,49748.55600205956,49585.04312966104,50239.68674313394,-1043026.0,1399-09-04
2020-11-25,1954,2,27936,17,7677557,139781,6497268,1320070,399230524360,7243743430,337510635940,68963631850,51999.68223746173,51946.5467547283,51822.08905359097,52242.405213359896,1180289.0,1399-09-05
2020-11-28,2914,4,24377,12,6508889,1132825,7552317,89397,341509908290,59672741590,396395340180,4787309700,52468.23356336235,52486.58659057876,52676.045805839385,53551.12252088996,-1043428.0,1399-09-08
2020-11-29,1120,3,22514,12,3692366,576461,3868506,400321,202242278270,31438153370,211614781640,22065650000,54773.08540648462,54701.93962216938,54536.47925878767,55119.89128724199,-176140.0,1399-09-09
2020-11-30,2875,2,24830,16,5999488,221700,6131683,89505,337416257510,12364804830,344749146120,5031916220,56240.842136862346,56224.22850626818,55772.687550744246,56219.386849896655,-132195.0,1399-09-10
2020-12-01,2143,2,26182,17,5206843,651858,5856823,1878,285058700060,35602791090,320559892260,101598890,54746.93591875154,54732.7266437794,54617.403008017085,54099.515441959535,-649980.0,1399-09-11
2020-12-02,1584,4,28412,6,3599669,2715494,6301001,14162,198385228530,149729717350,347322323780,792622100,55112.07517413407,55121.76934744178,55139.03449980004,55968.23188815139,-2701332.0,1399-09-12
