date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2021-05-01,7,0,1,0,5590,0,5590,0,100407580,0,100407580,0,0,14343940,100407580,0,0,
2021-05-02,2,0,1,0,1380,0,1380,0,24787560,0,24787560,0,12393780,24787560,0,0,0,
