date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2019-03-04,93,0,78,1,1249622,0,1242122,7500,12409998930,0,12335073930,74925000,9931.002279089196,9930.646047650716,,9990.0,7500.0,1397-12-13
2019-03-06,120,0,125,3,1824678,0,1462178,362500,20670298500,0,16532798500,4137500000,11328.189686070638,11306.96707240842,,11413.793103448275,362500.0,1397-12-15
2019-03-09,185,0,93,1,1327862,0,1322862,5000,17653958714,0,17588348714,65610000,13295.02517129039,13295.679151718015,,13122.0,5000.0,1397-12-18
2019-03-11,314,0,82,0,2598632,0,2598632,0,38250923070,0,38250923070,0,14719.638282758006,14719.638282758006,,,0.0,1397-12-20
2019-04-24,511,1,229,0,43007282,3000,43010282,0,57208927137,3897000,57212824137,0,1330.2148956309306,1330.2127183681334,1299.0,,-3000.0,1398-02-04
2019-04-27,319,0,87,1,14848849,0,14798849,50000,20218315126,0,20147315126,71000000,1361.6082381873505,1361.4109533788742,,1420.0,50000.0,1398-02-07
2019-04-29,207,0,146,0,16518677,0,16518677,0,21231575680,0,21231575680,0,1285.3072724891952,1285.3072724891952,,,0.0,1398-02-09
2019-05-01,505,0,237,0,47283306,0,47283306,0,58037025360,0,58037025360,0,1227.4316300979465,1227.4316300979465,,,0.0,1398-02-11
2019-05-04,365,1,161,0,21384854,4000,21388854,0,28053819783,5280000,28059099783,0,1311.8546323954329,1311.8561556874436,1320.0,,-4000.0,1398-02-14
2019-05-06,242,0,73,0,9418247,0,9418247,0,12096317960,0,12096317960,0,1284.349195768597,1284.349195768597,,,0.0,1398-02-16
2019-05-08,358,0,137,0,19025544,0,19025544,0,22884237240,0,22884237240,0,1202.8164471933103,1202.8164471933103,,,0.0,1398-02-18
2019-05-11,184,0,75,1,10967690,0,10930644,37046,13171336620,0,13125770040,45566580,1200.921672658509,1200.823120760314,,1230.0,37046.0,1398-02-21
