date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2020-06-22,547,2,47,1,17716632,572000,18088632,200000,141910222320,4581720000,144889942320,1602000000,8010.0,8010.0,8010.0,8010.0,-372000.0,1399-04-02
2020-06-23,1705,1,259,3,24093686,1500000,16311686,9282000,202627899260,12615000000,137181279260,78061620000,8410.0,8410.0,8410.0,8410.0,7782000.0,1399-04-03
2020-06-24,3113,2,636,3,46063299,655000,40718299,6000000,404308106449,5783459700,357111566149,52980000000,8777.228622921688,8770.296768757456,8829.709465648855,8830.0,5345000.0,1399-04-04
2020-06-27,2811,2,1371,4,28635780,5352812,32209050,1779542,247223235721,45284277400,276657412493,15850100628,8633.368314779622,8589.430998213234,8459.904326921998,8906.84267525015,-3573270.0,1399-04-07
2020-06-28,913,0,431,4,8262977,0,7182977,1080000,68139050518,0,59302250518,8836800000,8246.307658607788,8255.94325556103,,8182.222222222223,1080000.0,1399-04-08
2020-06-29,487,2,80,0,2782331,505000,3287331,0,21796781054,3956170000,25752951054,0,7834.0,7834.0,7834.0,,-505000.0,1399-04-09
2020-06-30,1250,5,1985,4,35652797,28027297,50080094,13600000,288979101021,235594569991,410238871012,114334800000,8105.369713938572,8191.655371333768,8405.896936511574,8406.970588235294,-14427297.0,1399-04-10
2020-07-01,1292,6,1525,3,23865803,5978908,28627917,1216794,199421844683,49361202876,238619938089,10163109470,8355.96626197744,8335.218314661175,8255.88934902494,8352.366522188637,-4762114.0,1399-04-11
2020-07-04,1660,4,1300,2,22102430,10592269,32384883,309816,177214684502,84214156256,258951329648,2477511110,8017.882400351455,7996.055741439609,7950.530359076039,7996.717761510057,-10282453.0,1399-04-14
2020-07-05,920,2,1127,2,22470711,16710447,35171858,4009300,184722912281,138047254346,289915117839,32855048788,8220.608252271146,8242.814975512525,8261.134746784452,8194.709497418502,-12701147.0,1399-04-15
2020-07-06,229,3,621,1,2195368,7280768,8766136,710000,18892035801,62955875332,75707121133,6140790000,8605.40729435794,8636.316061375273,8646.872875498848,8649.0,-6570768.0,1399-04-16
2020-07-07,1260,4,1009,2,15224683,5154893,19379576,1000000,131225850195,44012541734,166837484809,8400907120,8619.282923329176,8608.933694369784,8538.012667576224,8400.90712,-4154893.0,1399-04-17
2020-07-08,723,7,1119,1,11172423,16170670,26043093,1300000,91959644991,132802741365,213997488354,10764898002,8230.94909591232,8217.05349491322,8212.5688895389,8280.690770769232,-14870670.0,1399-04-18
2020-07-11,700,3,996,3,13548348,6058542,19199276,407614,112837877289,50941571277,160344136397,3435312169,8328.534024148184,8351.5720278723,8408.222849160738,8427.856180111576,-5650928.0,1399-04-21
2020-07-12,248,1,297,1,5119499,1000000,4419499,1700000,44898006230,8770000000,38759006230,14909000000,8770.0,8770.0,8770.0,8770.0,700000.0,1399-04-22
2020-07-13,658,2,704,3,17125788,2000600,16415388,2711000,157495331216,18421524800,150953968016,24962888000,9196.38449430765,9195.881816256797,9208.0,9208.0,710400.0,1399-04-23
2020-07-14,1048,2,629,2,20431897,687292,18594189,2525000,197092347871,6637156524,179345579395,24383925000,9646.306844195622,9645.24881375574,9656.967524720209,9657.0,1837708.0,1399-04-24
2020-07-15,970,5,769,1,11539431,1670126,11209557,2000000,115353320901,16536270027,111631590928,20258000000,9996.447909866612,9958.608616558176,9901.211062518636,10129.0,329874.0,1399-04-25
2020-07-18,569,2,585,2,5987727,6667326,9155053,3500000,61220257396,69662054133,94370811529,36511500000,10224.290017898278,10308.057367772748,10448.274785573709,10431.857142857143,-3167326.0,1399-04-28
2020-07-19,1153,3,566,1,13794999,3003863,14798862,2000000,149774424740,32615014075,160671438815,21718000000,10857.153722156849,10857.013114589488,10857.690272492451,10859.0,-1003863.0,1399-04-29
2020-07-25,227,0,62,0,2227735,0,2227735,0,24252386018,0,24252386018,0,10886.566857368583,10886.566857368583,,,0.0,1399-05-04
2020-07-26,238,0,39,0,1291199,0,1291199,0,13265778526,0,13265778526,0,10274.0,10274.0,,,0.0,1399-05-05
2020-07-27,139,0,32,0,976062,0,976062,0,9888484122,0,9888484122,0,10131.0,10131.0,,,0.0,1399-05-06
2020-07-28,687,0,1470,0,22377090,0,22377090,0,224715192371,0,224715192371,0,10042.199069271295,10042.199069271295,,,0.0,1399-05-07
2020-07-29,799,7,1683,5,16973620,8567181,23379845,2160956,165716380202,82760883356,227755105813,20722157745,9763.172511344072,9741.514788186149,9660.22351529634,9589.347374495364,-6406225.0,1399-05-08
2020-08-01,483,3,416,1,8134580,1268301,8892104,510777,83094734700,12955694715,90832842360,5217587055,10215.0,10215.0,10215.0,10215.0,-757524.0,1399-05-11
2020-08-02,402,1,327,1,4930195,27722,4057917,900000,52876341375,297318450,43521159825,9652500000,10725.0,10725.0,10725.0,10725.0,872278.0,1399-05-12
2020-08-03,790,4,522,1,7719174,2121992,9833894,7272,80132785035,21694807662,101752618377,74974320,10381.005148348771,10347.13394073599,10223.79333286836,10310.0,-2114720.0,1399-05-13
2020-08-04,81,1,619,2,3073037,4000000,6773037,300000,33246292884,43446610288,73433703172,3259200000,10818.708946231369,10842.06437555265,10861.652572,10864.0,-3700000.0,1399-05-14
2020-08-05,985,2,763,2,11230236,337289,10724570,842955,121713571782,3518867935,115685978990,9546460727,10838.024399665332,10787.003953538464,10432.797793583544,11324.994486063906,505666.0,1399-05-15
2020-08-09,547,0,346,2,5549537,0,4917196,632341,58300036019,0,51450421245,6849614774,10505.38738979486,10463.365959990206,,10832.15349629393,632341.0,1399-05-19
2020-08-10,203,0,92,0,1533671,0,1533671,0,15306036580,0,15306036580,0,9980.0,9980.0,,,0.0,1399-05-20
