date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2020-03-11,1673933,2045,0,1,329591130,407868,0,329998998,4324235625600,5351228160,0,4329586853760,13120.0,,13120.0,13120.0,329591130.0,1398-12-21
2020-03-14,19,0,4572,11,1861671,0,859665,1002006,25646379696,0,11842745040,13803634656,13776.0,13776.0,,13776.0,1002006.0,1398-12-24
2020-03-15,45,2,4806,17,3234033,600000,900617,2933416,45638673696,8467200000,12709507104,41396366592,14112.0,14112.0,14112.0,14112.0,2333416.0,1398-12-25
2020-03-16,46,3,5048,27,3447821,400000,942739,2905082,51086363757,5926800000,13968563763,43044599994,14817.0,14817.0,14817.0,14817.0,2505082.0,1398-12-26
2020-03-17,48,3,4172,16,3484304,300000,781628,3002676,54205317328,4667100000,12159786796,46712630532,15557.0,15557.0,15557.0,15557.0,2702676.0,1398-12-27
2020-03-18,36,3,4549,18,3460530,400000,857122,3003408,56506994370,6531600000,13995945138,49042649232,16329.0,16329.0,16329.0,16329.0,2603408.0,1398-12-28
2020-03-24,55,0,4408,12,3030752,0,828547,2202205,51962243040,0,14205438315,37756804725,17145.0,17145.0,,17145.0,2202205.0,1399-01-05
2020-03-25,23,7,5183,15,2463400,610000,970608,2102792,44323956200,10975730000,17464149744,37835536456,17993.0,17993.0,17993.0,17993.0,1492792.0,1399-01-06
2020-03-28,97,16,5428,19,8243067,1750000,1005232,8987835,155728021764,33061000000,18990842944,169798178820,18892.0,18892.0,18892.0,18892.0,7237835.0,1399-01-09
2020-03-29,75,0,3846,6,2621793,0,720506,1901287,52005885948,0,14291957016,37713928932,19836.0,19836.0,,19836.0,1901287.0,1399-01-10
2020-04-05,44,0,13343,22,2836948,0,2526320,310628,61582063886,0,54807500756,6774563130,21707.152857930425,21694.59955825073,,21809.248136034097,310628.0,1399-01-17
2020-04-06,64,0,15774,30,2911882,0,2905876,6006,66367614544,0,66230725792,136888752,22792.0,22792.0,,22792.0,6006.0,1399-01-18
2020-04-07,81,0,20625,19,3652029,0,3648425,3604,87396705999,0,87310458675,86247324,23931.0,23931.0,,23931.0,3604.0,1399-01-19
2020-04-08,108,1,21063,49,4376315,100000,3565074,911241,109963667005,2512700000,89579614398,22896752607,25127.0,25127.0,25127.0,25127.0,811241.0,1399-01-20
2020-04-11,78,0,12934,13,2671029,0,2508501,162528,70469758107,0,66181781883,4287976224,26383.0,26383.0,,26383.0,162528.0,1399-01-23
2020-04-12,5026,34,49518,102,66346676,2797641,34228727,34915590,1837824717656,77500250580,948094102107,967230866129,27700.328463418424,27698.78360089173,27701.99985630751,27701.976857014302,32117949.0,1399-01-24
2020-04-13,7398,8,37744,81,17848692,587413,16541351,1894754,484484675983,15909526098,448561941413,51832260668,27143.987692935705,27117.61218373276,27084.055167318395,27355.66763178756,1307341.0,1399-01-25
2020-04-14,1210,2,392,3,1916982,501,1717082,200401,49429380870,12918285,44274959370,5167339785,25785.0,25785.0,25785.0,25785.0,199900.0,1399-01-26
2020-04-15,9385,37,147193,122,59882505,2221644,53713718,8390431,1502276329940,55895472960,1349688259095,208483543805,25087.06557850244,25127.4406120053,25159.509336329316,24847.775257909874,6168787.0,1399-01-27
2020-04-18,2103,7,34054,23,17214871,2032124,12717489,6529506,453508561624,53534274656,335029530216,172013306064,26344.0,26344.0,26344.0,26344.0,4497382.0,1399-01-30
2020-04-19,8369,9,31662,81,29034244,1117282,25906694,4244832,728977500115,27976436757,650645665720,106308271152,25107.50753885653,25114.963172066648,25039.72744302692,25044.164563403217,3127550.0,1399-01-31
2020-04-20,13022,18,99424,87,43676986,1404504,43150627,1930863,1130669215765,36421133031,1117176573341,49913775455,25887.07049898086,25890.15852170584,25931.669138001744,25850.50076313027,526359.0,1399-02-01
2020-04-21,9155,14,45877,50,31114035,1676853,31460680,1330208,826114706485,44666346520,835698920058,35082132947,26551.191656273448,26563.2821686626,26637.007847438028,26373.419004396303,-346645.0,1399-02-02
2020-04-22,3313,9,23568,23,17417914,689625,16950967,1156572,484834477029,19201477297,471873211762,32162742564,27835.392747317503,27837.539401852413,27843.36022765996,27808.681659248192,466947.0,1399-02-03
2020-04-25,124,2,6992,3,1797603,523514,2312880,8237,52538542881,15300743678,67598543760,240742799,29227.0,29227.0,29227.0,29227.0,-515277.0,1399-02-06
2020-04-26,109,1,1156,5,1944778,337035,1951010,330803,59681347264,10342930080,59872594880,10151682464,30688.0,30688.0,30688.0,30688.0,-6232.0,1399-02-07
2020-04-27,21660,17,110271,100,73713329,1412025,70521565,4603789,2288153982688,42979482160,2187879861487,143253603361,31041.251476893685,31024.26699530845,30438.18782245357,31116.45719666996,3191764.0,1399-02-08
2020-04-28,13135,11,52127,75,38471414,1269103,35227238,4513279,1238663878526,40587214845,1133525059579,145726033792,32196.99381275666,32177.51728304672,31981.025058643783,32288.28392660857,3244176.0,1399-02-09
2020-04-29,8035,13,37095,41,19558055,3007855,20100954,2464956,655677653506,100404676540,672774860197,83307469849,33524.68604398546,33469.797512943915,33380.823390755206,33796.73708131099,-542899.0,1399-02-10
2020-05-02,4218,4,12417,20,10484563,403000,9749604,1137959,368292323416,14174645272,342432508309,40034460379,35127.10290509962,35122.709425839246,35172.81705210918,35180.93391677556,734959.0,1399-02-13
2020-05-03,2392,3,7245,10,5487173,205500,4491391,1201282,202394376105,7579867500,165664957035,44309286570,36885.0,36885.0,36885.0,36885.0,995782.0,1399-02-14
2020-05-04,20592,15,33806,58,42833384,2045503,41971205,2907682,1542213131048,73148136463,1510044736469,105316531042,36004.93323263929,35978.11252903032,35760.46403402977,36220.09939257456,862179.0,1399-02-15
2020-05-05,8269,4,15993,17,15987705,54897,14985413,1057189,553797196867,1881337464,519282749636,36395784695,34638.942666692936,34652.54842399072,34270.31466200339,34426.9422922486,1002292.0,1399-02-16
2020-05-06,7322,6,31864,23,28583452,953576,26026882,3510146,942428354643,31495871637,858403672538,115520553742,32971.11750683577,32981.42560979836,33029.22015340151,32910.469747412215,2556570.0,1399-02-17
2020-05-09,10117,8,38329,60,31580290,87329,31196945,470674,1053196982412,2937738546,1040366509752,15768211206,33349.81985320591,33348.345799628776,33639.896781138,33501.343192953085,383345.0,1399-02-20
2020-05-10,10845,5,39547,25,31028953,1183200,30366905,1845248,994465685247,38460679389,974448858573,58477506063,32049.60493662161,32089.172688919072,32505.64519016227,31690.865435431984,662048.0,1399-02-21
2020-05-11,9457,4,39216,43,37006046,113644,31601779,5517911,1136178099714,3464796618,971201994306,168440902026,30702.499254148905,30732.510163620853,30488.16143395164,30526.208564436794,5404267.0,1399-02-22
2020-05-12,7919,4,25197,20,26650336,17000,23308235,3359101,793953138817,495892000,695568597176,98880433641,29791.487012283826,29842.1822663106,29170.117647058825,29436.576524790413,3342101.0,1399-02-23
2020-05-13,10915,4,33370,27,31901555,620689,31915541,606703,965183371176,18231201810,964622958396,18791614590,30255.05719630281,30224.239607782303,29372.522809329632,30973.333888245157,-13986.0,1399-02-24
2020-05-16,6350,6,20436,19,18822906,1581626,19379418,1025114,549795737330,45946997969,566242745766,29499989533,29208.865906784,29218.76940607814,29050.48220565418,28777.27699846066,-556512.0,1399-02-27
2020-05-17,5032,6,22448,19,20823352,308305,19247416,1884241,626536412450,9116550221,578302899227,57350063444,30088.16315692113,30045.742203888563,29569.907140656167,30436.692251150464,1575936.0,1399-02-28
2020-05-18,2099,0,8632,23,7318266,0,3995841,3322425,231147431610,0,126208637985,104938793625,31585.0,31585.0,,31585.0,3322425.0,1399-02-29
2020-05-19,3978,5,16599,32,20317442,236000,18657748,1895694,672308212127,7826704000,617266235711,62868680416,33090.199648508904,33083.64094696745,33164.0,33163.93912519637,1659694.0,1399-02-30
2020-05-20,5634,5,24520,22,24162567,165038,22684859,1642746,773186029211,5410479770,726950615867,51645893114,31999.33306800556,32045.630782496817,32783.236406161006,31438.757491419856,1477708.0,1399-02-31
2020-05-23,2840,2,12756,10,10228276,567,10196773,32070,311925395108,17239802,310960944835,981690075,30496.380338974035,30496.01524276357,30405.294532627868,30610.853601496725,31503.0,1399-03-03
2020-05-26,1495,1,5647,12,5783266,700,5770423,13543,167634409430,20280400,167262322034,392367796,28986.11432190738,28986.14573558992,28972.0,28972.0,12843.0,1399-03-06
2020-05-27,4548,8,23433,33,15521505,391837,15857309,56033,441366026686,11065296209,450882056690,1549266205,28435.77518326992,28433.70566153437,28239.53891286428,27649.17468277622,-335804.0,1399-03-07
2020-05-30,1900,2,7152,11,6051982,210000,6059979,202003,180598745304,6268920000,180837471748,6030193556,29841.25618747709,29841.270365458364,29852.0,29852.0,-7997.0,1399-03-10
2020-05-31,4846,6,7722,10,15970251,136661,16055109,51803,460826723187,3881731299,463142024122,1566430364,28855.32125869531,28847.01836169409,28404.089674449915,30238.217168889834,-84858.0,1399-03-11
2020-06-01,3356,5,11767,10,10473492,1395815,11553684,315623,303583942857,41064065986,335336420023,9311588820,28985.93352217197,29024.198690478293,29419.418752485108,29502.250533072685,-1080192.0,1399-03-12
2020-06-02,1297,5,8879,11,6509903,742024,6250137,1001790,197291872211,22589858677,189614461213,30267269675,30306.422724117398,30337.64879281846,30443.56877540349,30213.18806835764,259766.0,1399-03-13
2020-06-06,29,3,4972,8,2663801,440694,2101142,1003353,84804768636,14029934184,66891956712,31942746108,31836.0,31836.0,31836.0,31836.0,562659.0,1399-03-17
2020-06-07,81,11,4023,2,1944656,1361937,2306392,1000201,65004016112,45525468099,77095765384,33433718827,33427.0,33427.0,33427.0,33427.0,-361736.0,1399-03-18
2020-06-08,6702,9,11526,13,32498573,434174,32388782,543965,1130829244263,14918412016,1126680325018,19067331261,34796.273801406605,34786.12826558282,34360.44538825448,35052.49650437068,109791.0,1399-03-19
2020-06-09,2675,7,11797,11,22880030,4973982,25204899,2649113,831928075860,180330519451,915511414184,96747181127,36360.4451506401,36322.75670630539,36254.75915493864,36520.59429967691,-2324869.0,1399-03-20
2020-06-10,3568,3,10108,10,18404758,306000,16979055,1731703,700000299683,11676649000,645597307249,66079641434,38033.65953972337,38023.1589596123,38158.98366013072,38158.76130837679,1425703.0,1399-03-21
2020-06-13,1670,5,8140,33,6782346,2358091,8494651,645786,270036641610,94158573630,338424789720,25770425520,39814.636647850166,39839.75206515253,39930.0,39905.51904191171,-1712305.0,1399-03-24
2020-06-14,7359,8,11050,14,25542926,2912760,25937282,2518404,1036136105470,120566906300,1052805495670,103897516100,40564.50327852024,40590.4325545753,41392.66753869182,41255.3014131172,-394356.0,1399-03-25
2020-06-15,8123,12,17661,23,36521161,4793220,38407254,2907127,1429572487030,188068888280,1503577375420,114063999890,39143.67582755652,39148.26546620594,39236.43986297312,39235.98793241575,-1886093.0,1399-03-26
2020-06-16,3125,4,10980,11,18504407,461167,17204169,1761405,758079988330,18753096340,704439685170,72393399500,40967.53753470727,40945.87103683996,40664.43683090941,41099.80356590336,1300238.0,1399-03-27
2020-06-20,7896,7,11573,16,24903812,2338109,26213460,1028461,1061470449550,99525890260,1117279991830,43716347980,42622.81009630172,42622.377657508776,42566.83082781855,42506.568532982776,-1309648.0,1399-03-31
2020-06-21,7178,7,14204,21,24231657,1573988,25475787,329858,997615256850,65486400970,1049564628430,13537029390,41169.91491130796,41198.51639637276,41605.40040330676,41038.96037082624,-1244130.0,1399-04-01
2020-06-22,2889,3,8886,19,14525921,800500,14046599,1279822,621297105560,34629250000,600581538890,55344816670,42771.61534611127,42756.36678245033,43259.52529668957,43244.15166327817,479322.0,1399-04-02
2020-06-23,533,0,203,2,824207,0,809007,15200,36150918200,0,35485598650,665319550,43861.45495003076,43863.154027097415,,43771.02302631579,15200.0,1399-04-03
2020-06-27,4368,6,6363,6,14822085,544250,15103846,262489,641844432510,23528033940,653536897310,11835569140,43303.24866643256,43269.5683807952,43230.19557188792,45089.77191425164,-281761.0,1399-04-07
2020-06-28,4883,6,7901,14,18172926,1531590,19014424,690092,750425020740,63038766150,784972120110,28491666780,41293.57158775642,41282.98180949368,41159.0348265528,41286.765793546365,-841498.0,1399-04-08
2020-06-29,5641,10,13713,8,20745154,474056,21110518,108692,831940313030,18845618410,846332669510,4453261930,40102.87477403157,40090.5685739213,39753.99195453701,40971.386394582856,-365364.0,1399-04-09
2020-06-30,2764,3,16488,69,11684720,610000,11927078,367642,491122572120,25680000000,501325437400,15477134720,42031.18021826796,42032.54455114656,42098.360655737706,42098.3857121874,-242358.0,1399-04-10
2020-07-01,6779,8,18977,33,22185805,992894,23100809,77890,938293288320,42294495630,977298153790,3289630160,42292.50587571648,42305.79776621676,42597.19127117295,42234.30684298369,-915004.0,1399-04-11
2020-07-04,4756,5,2637,1,8403996,73400,8176544,300852,341162017240,2950780000,332014736200,12098061040,40595.21413860739,40605.75424042236,40201.362397820165,40212.666161434856,227452.0,1399-04-14
2020-07-05,6135,5,12510,8,21174536,2302400,21967022,1509914,858487915380,95862526560,891367644800,62982797140,40543.41098100096,40577.5368550184,41635.91320361362,41712.83738014218,-792486.0,1399-04-15
2020-07-06,3506,6,8095,10,13465123,3337067,15831110,971080,573920878790,142375747200,674911014530,41385611460,42622.77283245017,42631.94523504669,42664.93516612043,42618.12771347366,-2365987.0,1399-04-16
2020-07-07,7615,15,9298,20,23515762,2747981,23298904,2964839,963953222860,113227148720,955921441070,121258930510,40991.79192492252,41028.60121961102,41203.75967664988,40898.99333825547,216858.0,1399-04-17
2020-07-08,4723,7,5513,4,11627729,538063,11865069,300723,456678314730,21070357450,465806585190,11942086990,39274.936208953615,39258.64950216471,39159.64756915082,39711.25251477273,-237340.0,1399-04-18
2020-07-11,3969,7,7397,10,14872772,2170831,16188576,855027,576547666950,87607663310,630818957070,33336373190,38765.31334911878,38966.920689627055,40356.74048785926,38988.67894230241,-1315804.0,1399-04-21
2020-07-12,2621,3,5307,6,8728429,1073228,8918933,882724,355916996770,43874711980,363679469910,36112238840,40776.75338483019,40776.11861306728,40881.07278229789,40910.0,-190504.0,1399-04-22
2020-07-13,3668,8,8519,11,13106470,855830,13677171,285129,531679513150,34501709490,554771326490,11409896150,40566.18701679399,40561.847657677165,40313.741619246815,40016.61055171519,-570701.0,1399-04-23
2020-07-14,4292,5,9427,12,13602479,2626842,15920398,308923,543167003980,102757213840,633329167410,12595050410,39931.47160749155,39780.98835280375,39118.15550383312,40770.84066255992,-2317919.0,1399-04-24
2020-07-15,3507,7,12419,18,19601100,4235811,20592505,3244406,798915338680,173095154450,838315785320,133694707810,40758.69918933121,40709.75266583643,40864.70204879302,41207.76123888318,-991405.0,1399-04-25
2020-07-18,1419,3,6427,6,5923998,1510000,7401648,32350,253096724480,64534899720,316247640700,1383983500,42723.97196622956,42726.65232121279,42738.34418543046,42781.56105100464,-1477650.0,1399-04-28
2020-07-19,3621,3,5346,13,14682049,108215,13349073,1441191,655032285050,4854524900,595660009050,64226800900,44614.50067698317,44621.82572902253,44860.0,44565.08602954084,1332976.0,1399-04-29
2020-07-20,6486,16,7931,13,20712088,7174030,21675389,6210729,912756684460,320337859990,955486693210,277607851240,44068.79134831795,44081.639928584445,44652.42827113909,44698.11051810504,-963301.0,1399-04-30
