date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2021-05-01,219,2,272,3,402621,120686,476161,47146,25832163360,7743213760,30550489760,3024887360,47146,117955083,112317977,3871606880,1008295786,
2021-05-02,63,1,21,0,62395,10000,72395,0,3992032100,639800000,4631832100,0,63365588,220563433,639800000,0,0,
