date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2021-05-01,276,3,269,4,1129518,141908,836164,435262,91592614620,11507319720,67804538760,35295395580,435262,331857299,252061482,3835773240,8823848895,
2021-05-02,260,4,154,3,519500,274817,608817,185500,41778190000,22100783140,48961063140,14917910000,160685346,317928981,5525195785,4972636666,185500,
