date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2021-05-01,12,1,16,1,11637,182695,194282,50,119244339,1872075665,1990807654,512350,9937028,124425478,1872075665,512350,50,
2021-05-02,13,1,17,1,9362,18935,18935,9362,95997948,194159490,194159490,95997948,7384457,11421146,194159490,95997948,9362,
